Time,SensorType,X,Y,Z,posture,PIN,Sample ID,UUID
13064135594879,OrientationAngles,53.37938660903745,-11.780228752101507,-0.9581359485616268,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064135545400,Magnetic Field,-28.0625,9.6875,-52.0625,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064137589670,Gravity,0.3946,2.1346,9.5633,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064157506337,Gravity,0.3843,2.1352,9.5636,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064177471962,Gravity,0.3579,2.1311998,9.565499,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064197405816,Gravity,0.3252,2.1308,9.5668,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064219364670,Gravity,0.29839998,2.1419,9.5652,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064237154775,Gravity,0.318,2.189,9.5539,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064257399566,Gravity,0.2732,2.2194,9.5482,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064277590712,Gravity,0.2514,2.2216,9.5483,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064297750608,Gravity,0.2552,2.1898,9.5556,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064300974045,OrientationAngles,54.71203506328239,-10.350478913521078,-1.3321175137586805,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064300934462,Accelerometer,0.23497653,1.8460444,10.104767,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064301323004,Gyroscope,-18.554999474736068,-21.275999991001992,2.8899998868995502,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064317654254,Gravity,0.3195,2.1301,9.5671,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064335325087,OrientationAngles,53.81798720658981,-10.350478913521078,-1.3321175137586805,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064335303733,Magnetic Field,-28.0,10.4375,-51.3125,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064337155816,Gravity,0.3893,2.0667999,9.5784,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064357237066,Gravity,0.45679998,2.0128,9.5869,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064377452170,Gravity,0.5024,1.9768,9.5921,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064397569358,Gravity,0.5162,2.0326,9.5796995,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064417127170,Gravity,0.398,2.2177,9.5442,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064438420400,Gravity,0.3258,2.2921,9.5294,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064458540191,Gravity,0.3796,2.2137,9.545899,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064477450087,Gravity,0.4813,2.1069999,9.565499,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064497075087,Gravity,0.5238,2.0535,9.5749,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064501437587,OrientationAngles,53.22675237165517,-7.915449880067125,-4.722639959617406,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064501351650,Accelerometer,0.81563747,1.3773843,9.873017,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064501766233,Gyroscope,11.284000140974449,11.22900004268292,-5.169999847893493,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064517628733,Gravity,0.49249998,2.0733,9.5723,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064535019879,OrientationAngles,53.73222393627655,-7.915449880067125,-4.722639959617406,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064534991754,Magnetic Field,-27.8125,9.8125,-52.125,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064537364150,Gravity,0.4335,2.1368,9.5611,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064557091233,Gravity,0.366,2.1922998,9.5514,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064577512587,Gravity,0.31649998,2.2152,9.5479,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064597243837,Gravity,0.31149998,2.2186,9.5472,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064617439670,Gravity,0.32479998,2.22,9.5465,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064637457379,Gravity,0.3475,2.2309,9.543099,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064657773004,Gravity,0.3425,2.2537,9.538,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064677178212,Gravity,0.3096,2.2948,9.5293,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064697263108,Gravity,0.2814,2.3497,9.5168,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064700961545,OrientationAngles,51.33884710392863,-13.935555562627917,-0.2060244387420894,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064700911025,Accelerometer,0.034917038,2.4095054,9.710451,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064701165712,Gyroscope,19.884999523130336,2.825999947159473,-1.673999964621024,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064723209983,Gravity,0.2619,2.4119,9.501699,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064735102691,OrientationAngles,52.2234419788099,-13.935555562627917,-0.2060244387420894,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064735089150,Magnetic Field,-26.375,7.75,-52.9375,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064737103212,Gravity,0.22749999,2.4854999,9.4837,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064757181337,Gravity,0.17289999,2.5578,9.4656,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064777224045,Gravity,0.13319999,2.6087,9.4523,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064801326650,Gravity,0.1352,2.6187,9.4495,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064817549566,Gravity,0.1682,2.6055,9.4526,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064837249045,Gravity,0.1758,2.6116998,9.4508,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064857695400,Gravity,0.1691,2.6692,9.4348,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064877615712,Gravity,0.1478,2.7547,9.4106,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064897273004,Gravity,0.1002,2.8267999,9.3898,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064901103212,OrientationAngles,53.503600429283296,-18.083757403140208,5.207758841172616,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064901082379,Accelerometer,-0.80644375,2.9011881,8.84805,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064901216754,Gyroscope,25.437000752245243,18.510999396102847,-6.272999839882859,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064917242795,Gravity,0.0435,2.9154,9.3631,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064935094358,OrientationAngles,56.17949437627046,-18.083757403140208,5.207758841172616,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064935047483,Magnetic Field,-25.6875,4.75,-53.75,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064937148525,Gravity,0.0032,2.9719,9.3454,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064957183941,Gravity,0.0297,2.9387999,9.3558,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13064984313629,Gravity,0.1331,2.8384,9.3859,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13065006116754,Gravity,0.2338,2.7531998,9.4093,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13065027596441,Gravity,0.2872,2.7354,9.413,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13065037161024,Gravity,0.3083,2.7732,9.401299,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13065057244879,Gravity,0.2994,2.8184,9.3881,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13065077599045,Gravity,0.2509,2.813,9.3911,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13065097520399,Gravity,0.23969999,2.7452998,9.4114,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13065101229254,OrientationAngles,55.7065891536117,-13.107445498408998,-0.9471175727699268,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13065101202691,Accelerometer,0.1690019,2.3806505,10.22282,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13065101345399,Gyroscope,-30.000000834826057,-12.549999609298409,-2.3220000748608203,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13065117191754,Gravity,0.2751,2.6462,9.4388,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13065135241754,OrientationAngles,54.927018682503125,-13.107445498408998,-0.9471175727699268,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13065135187587,Magnetic Field,-26.875,6.3125,-52.9375,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13065137407899,Gravity,0.30769998,2.5663,9.4598,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13065157137066,Gravity,0.31419998,2.5379999,9.467299,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13065177467274,Gravity,0.2947,2.5463998,9.4656,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13065197416233,Gravity,0.2765,2.5544999,9.464,sit,194012,05a307ec-9e36-4ea2-95c7-a8a5fc96d597,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13066135019878,OrientationAngles,52.06465715608003,-12.58143555495339,-1.7715480860169113,sit,194012,5e5796e2-b0d1-45d6-b078-9e8cce1b6918,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13066134991233,Magnetic Field,-27.4375,8.9375,-51.5625,sit,194012,5e5796e2-b0d1-45d6-b078-9e8cce1b6918,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13066137454253,Gravity,0.38009998,2.2486,9.5377,sit,194012,5e5796e2-b0d1-45d6-b078-9e8cce1b6918,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13066157661024,Gravity,0.38979998,2.2268,9.5425,sit,194012,5e5796e2-b0d1-45d6-b078-9e8cce1b6918,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13066177729774,Gravity,0.3969,2.2019,9.547999,sit,194012,5e5796e2-b0d1-45d6-b078-9e8cce1b6918,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13066197738108,Gravity,0.4024,2.1766,9.5535,sit,194012,5e5796e2-b0d1-45d6-b078-9e8cce1b6918,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13066217413628,Gravity,0.4057,2.1564,9.558,sit,194012,5e5796e2-b0d1-45d6-b078-9e8cce1b6918,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13066237019358,Gravity,0.41169998,2.1429,9.560699,sit,194012,5e5796e2-b0d1-45d6-b078-9e8cce1b6918,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13066257639670,Gravity,0.41979998,2.1313999,9.563,sit,194012,5e5796e2-b0d1-45d6-b078-9e8cce1b6918,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13066277953212,Gravity,0.42319998,2.1208,9.5652,sit,194012,5e5796e2-b0d1-45d6-b078-9e8cce1b6918,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13066297763628,Gravity,0.42229998,2.1102,9.5675,sit,194012,5e5796e2-b0d1-45d6-b078-9e8cce1b6918,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13066301526128,OrientationAngles,53.44674593463211,-11.362429495666412,-1.8595659590865152,sit,194012,5e5796e2-b0d1-45d6-b078-9e8cce1b6918,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13066301488108,Accelerometer,0.3165805,1.9604968,9.750855,sit,194012,5e5796e2-b0d1-45d6-b078-9e8cce1b6918,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13066301737587,Gyroscope,-1.6040000238602077,2.835000002051434,-0.0980000011084859,sit,194012,5e5796e2-b0d1-45d6-b078-9e8cce1b6918,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13066317960503,Gravity,0.4147,2.1025999,9.5695,sit,194012,5e5796e2-b0d1-45d6-b078-9e8cce1b6918,27b01f1c-f21e-4384-a5b5-95c1f72220f0
13066336225087,OrientationAngles,52.84770077838156,-11.362429495666412,-1.8595659590865152,sit,194012,5e5796e2-b0d1-45d6-b078-9e8cce1b6918,27b01f1c-f21e-4384-a5b5-95c1f72220f0
