Time,SensorType,X,Y,Z,posture,PIN,Sample ID,UUID
63077327261727,Gravity,-0.66679996,4.5959,8.6373,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077347094019,Gravity,-0.6225,4.559,8.6601,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077366979435,Gravity,-0.5923,4.5102997,8.6876,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077386916414,Gravity,-0.5718,4.4666,8.711599,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077406937769,Gravity,-0.5297,4.4351997,8.7303,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077427350269,Gravity,-0.47509998,4.4126997,8.7448,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077447069539,Gravity,-0.4924,4.3722997,8.7641,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077469554956,Gravity,-0.5385,4.3269997,8.783899,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077484796623,OrientationAngles,11.265879649106404,-25.00821684407748,4.536906198630426,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077484776831,Accelerometer,-0.71352,4.2078285,8.992076,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077484908602,Gyroscope,5.973999771229089,-4.87399993983265,5.010999874204766,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077487138289,Gravity,-0.5403,4.3168,8.7888,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077506887248,Gravity,-0.5178,4.336,8.7807,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077525069019,OrientationAngles,13.27195401966334,-25.00821684407748,4.536906198630426,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077525030477,Magnetic Field,-0.6875,-1.25,-47.1875,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077527146623,Gravity,-0.5197,4.3552,8.771,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077547291414,Gravity,-0.5252,4.3573,8.7697,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077566956519,Gravity,-0.5304,4.3452997,8.7753,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077587262769,Gravity,-0.51879996,4.3313,8.7829,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077607132560,Gravity,-0.4843,4.3241997,8.7884,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077627090894,Gravity,-0.4412,4.3097,8.7978,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077646959644,Gravity,-0.406,4.2784,8.8147,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077667060685,Gravity,-0.3803,4.2416,8.8336,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077685185685,OrientationAngles,10.721847397752072,-22.89105627685945,3.113629885279288,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077685075789,Accelerometer,-0.5229607,4.065278,9.61384,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077685401831,Gyroscope,-0.7879999917614289,-6.074000143980422,-1.6139999544136352,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077687213810,Gravity,-0.3568,4.218,8.8459,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077707094019,Gravity,-0.34039998,4.2153,8.847899,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077725111727,OrientationAngles,11.067513026362665,-22.89105627685945,3.113629885279288,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077725080477,Magnetic Field,-0.875,-0.75,-46.75,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077728875789,Gravity,-0.3162,4.2237,8.8447,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077746972664,Gravity,-0.3276,4.2216,8.8453,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077767059644,Gravity,-0.3838,4.216,8.845799,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077787132560,Gravity,-0.48099998,4.273,8.8136,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077806955477,Gravity,-0.44349998,4.3445,8.780499,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077827033602,Gravity,-0.3773,4.3321,8.7898,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077846987248,Gravity,-0.3353,4.2999997,8.8071995,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077866904435,Gravity,-0.3487,4.3055,8.804,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077885335685,OrientationAngles,6.110095986196646,-27.292455791225056,1.6505141457165236,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077885265894,Accelerometer,-0.22048682,3.949772,7.6518397,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077885729956,Gyroscope,5.48899999109753,8.021999977345677,1.1469999639008823,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077888428914,Gravity,-0.3935,4.3367,8.786799,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077907079435,Gravity,-0.4141,4.3519,8.778299,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077925058081,OrientationAngles,5.310740164609837,-27.292455791225056,1.6505141457165236,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077925001831,Magnetic Field,-0.625,-0.3125,-47.1875,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077926952873,Gravity,-0.4516,4.3403997,8.7821,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077947003394,Gravity,-0.52739996,4.3146,8.7907,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077966910685,Gravity,-0.6206,4.2907,8.7962,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63077987271102,Gravity,-0.70019996,4.2757,8.7976,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078006776831,Gravity,-0.73569995,4.2661,8.7993,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078027159123,Gravity,-0.73319995,4.2517,8.8064995,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078047112248,Gravity,-0.70059997,4.2254,8.8218,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078067232560,Gravity,-0.685,4.1995997,8.8352995,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078085286727,OrientationAngles,12.24748199322208,-23.98954364824156,4.209849847300359,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078085237769,Accelerometer,-0.6483211,3.9301298,8.807723,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078085527873,Gyroscope,4.940000057782483,4.864999884940689,-1.7240000442749848,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078087505477,Gravity,-0.6949,4.193,8.8377,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078107204435,Gravity,-0.7125,4.2077,8.8293,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078125222664,OrientationAngles,7.88421457121901,-23.98954364824156,4.209849847300359,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078125189331,Magnetic Field,0.875,-0.4375,-47.5625,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078127173185,Gravity,-0.7327,4.2297997,8.8171,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078147015894,Gravity,-0.7136,4.2581997,8.804999,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078166899227,Gravity,-0.7484,4.2676,8.7975,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078189686206,Gravity,-0.8312,4.2353997,8.805699,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078207210685,Gravity,-0.86289996,4.2051997,8.8171,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078228849748,Gravity,-0.8552,4.2075,8.8167,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078247086727,Gravity,-0.86679995,4.2226,8.8084,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078267129435,Gravity,-0.8675,4.2444,8.7978,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078284763810,OrientationAngles,16.08531406143347,-26.636139498783947,8.28543098212296,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078284738289,Accelerometer,-1.2245096,4.2618704,8.408676,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078284897664,Gyroscope,12.526000032102274,5.551999948454435,0.1340000005628124,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078287014852,Gravity,-0.87259996,4.2738,8.7831,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078307074227,Gravity,-0.8894,4.3121,8.7626,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078325085685,OrientationAngles,14.30794430636618,-26.636139498783947,8.28543098212296,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078325045581,Magnetic Field,1.8125,-1.625,-46.9375,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078327044018,Gravity,-0.9123,4.3526,8.7402,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078347145581,Gravity,-0.91719997,4.4849997,8.6725,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078366807560,Gravity,-0.9774,4.6028,8.604,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078386846623,Gravity,-0.9838,4.6482,8.5788,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078409896623,Gravity,-0.9169,4.646,8.5873995,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078427018498,Gravity,-0.8601,4.6622,8.584499,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078447505477,Gravity,-0.84739995,4.7195,8.5543995,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078467440893,Gravity,-0.85639995,4.8054,8.5055,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078484887768,OrientationAngles,3.604698501931814,-33.269588484849066,4.08633569455761,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078484840893,Accelerometer,-0.5344911,4.921291,7.4815545,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078485112768,Gyroscope,18.721000392324058,4.790999907925478,-6.715000164094602,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078489405998,Gravity,-0.8673,4.8872,8.4577,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078508864852,Gravity,-0.893,4.9402,8.4241,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078525109643,OrientationAngles,1.4132474612154435,-33.269588484849066,4.08633569455761,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078525092977,Magnetic Field,2.8125,-4.0,-47.1875,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078527161206,Gravity,-1.0018,4.9393,8.4124,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078547344539,Gravity,-1.1194999,4.9193,8.4093,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078566922664,Gravity,-1.2021999,4.9149,8.400499,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078587562248,Gravity,-1.2796999,4.9248,8.3832,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078606862248,Gravity,-1.3672999,4.936,8.3628,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078626778914,Gravity,-1.4462,4.9442997,8.3445,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078646949227,Gravity,-1.5048,4.9437,8.334499,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078666916935,Gravity,-1.5605999,4.9540997,8.3181,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078685215893,OrientationAngles,28.289304825115494,-31.46132663793945,16.95772387883544,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078685174227,Accelerometer,-2.637941,5.534015,8.651141,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078685420060,Gyroscope,-16.119000554419973,-20.284000391422264,1.8520000304768447,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078688177352,Gravity,-1.5755,4.9347,8.326799,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078708863810,Gravity,-1.5133,4.8887,8.365399,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078724993498,OrientationAngles,26.4846834690335,-31.46132663793945,16.95772387883544,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078724962768,Magnetic Field,3.5625,-3.875,-47.3125,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078727309643,Gravity,-1.4013,4.8547997,8.4045,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078747396102,Gravity,-1.2817,4.8444,8.4296,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078776114852,Gravity,-1.1631,4.8409,8.4488,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078799676310,Gravity,-1.0619,4.8223,8.4727,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078806924748,Gravity,-1.0157,4.7904,8.4964,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078826965373,Gravity,-0.98829997,4.7587,8.5174,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078846900789,Gravity,-0.97709996,4.7341,8.532499,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078866783602,Gravity,-0.9582,4.7174997,8.5437,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078884934123,OrientationAngles,3.731165857716946,-28.53528725788433,5.822450680151199,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078884884123,Accelerometer,-0.89689666,4.807385,8.795502,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078885177352,Gyroscope,-12.529999961634964,-7.07000009997966,2.675000045979535,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078888914852,Gravity,-0.9108,4.6907997,8.5636,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078907002352,Gravity,-0.8879,4.6577997,8.5841,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078925835164,OrientationAngles,9.839017272997598,-28.53528725788433,5.822450680151199,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078925770581,Magnetic Field,1.3125,-2.75,-47.1875,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63078927391935,Gravity,-0.8743,4.6236997,8.6038,sit,194012,133682fa-bc71-45e9-bce2-fc838fec3175,6b1f5201-88e8-4c45-a539-0118affadf40
63079124894539,OrientationAngles,8.328407386154327,-27.09070566352122,5.847057290409817,sit,194012,d97a0d96-b1a7-4802-9718-685db71011bf,6b1f5201-88e8-4c45-a539-0118affadf40
63079124861727,Magnetic Field,1.9375,-2.0,-47.25,sit,194012,d97a0d96-b1a7-4802-9718-685db71011bf,6b1f5201-88e8-4c45-a539-0118affadf40
63079127014852,Gravity,-0.8606,4.5372,8.6511,sit,194012,d97a0d96-b1a7-4802-9718-685db71011bf,6b1f5201-88e8-4c45-a539-0118affadf40
63079146855477,Gravity,-0.86109996,4.5253,8.6573,sit,194012,d97a0d96-b1a7-4802-9718-685db71011bf,6b1f5201-88e8-4c45-a539-0118affadf40
63079166871623,Gravity,-0.85719997,4.5243,8.658299,sit,194012,d97a0d96-b1a7-4802-9718-685db71011bf,6b1f5201-88e8-4c45-a539-0118affadf40
63079186950789,Gravity,-0.8556,4.5283,8.6563,sit,194012,d97a0d96-b1a7-4802-9718-685db71011bf,6b1f5201-88e8-4c45-a539-0118affadf40
63079207150789,Gravity,-0.8566,4.5271,8.656799,sit,194012,d97a0d96-b1a7-4802-9718-685db71011bf,6b1f5201-88e8-4c45-a539-0118affadf40
63079228835685,Gravity,-0.8596,4.5269,8.6566,sit,194012,d97a0d96-b1a7-4802-9718-685db71011bf,6b1f5201-88e8-4c45-a539-0118affadf40
63079246974748,Gravity,-0.8541,4.5339,8.6535,sit,194012,d97a0d96-b1a7-4802-9718-685db71011bf,6b1f5201-88e8-4c45-a539-0118affadf40
63079267047143,Gravity,-0.84849995,4.5478997,8.6467,sit,194012,d97a0d96-b1a7-4802-9718-685db71011bf,6b1f5201-88e8-4c45-a539-0118affadf40
63079285326831,OrientationAngles,9.25686915098001,-27.122768279032552,6.247062196509735,sit,194012,d97a0d96-b1a7-4802-9718-685db71011bf,6b1f5201-88e8-4c45-a539-0118affadf40
63079285288289,Accelerometer,-0.932599,4.3900084,8.519537,sit,194012,d97a0d96-b1a7-4802-9718-685db71011bf,6b1f5201-88e8-4c45-a539-0118affadf40
63079285536727,Gyroscope,6.688999768358479,-9.12399977350846,-1.653999996792463,sit,194012,d97a0d96-b1a7-4802-9718-685db71011bf,6b1f5201-88e8-4c45-a539-0118affadf40
63079287325268,Gravity,-0.8383,4.5676,8.6373,sit,194012,d97a0d96-b1a7-4802-9718-685db71011bf,6b1f5201-88e8-4c45-a539-0118affadf40
63079306754956,Gravity,-0.8135,4.5871997,8.6293,sit,194012,d97a0d96-b1a7-4802-9718-685db71011bf,6b1f5201-88e8-4c45-a539-0118affadf40
63079325019018,OrientationAngles,11.786271761969676,-27.122768279032552,6.247062196509735,sit,194012,d97a0d96-b1a7-4802-9718-685db71011bf,6b1f5201-88e8-4c45-a539-0118affadf40
63079324989331,Magnetic Field,1.0625,-2.125,-47.1875,sit,194012,d97a0d96-b1a7-4802-9718-685db71011bf,6b1f5201-88e8-4c45-a539-0118affadf40
63079327176831,Gravity,-0.7715,4.5917,8.6307,sit,194012,d97a0d96-b1a7-4802-9718-685db71011bf,6b1f5201-88e8-4c45-a539-0118affadf40
63079346787248,Gravity,-0.73399997,4.5803,8.6401,sit,194012,d97a0d96-b1a7-4802-9718-685db71011bf,6b1f5201-88e8-4c45-a539-0118affadf40
63079366991414,Gravity,-0.6957,4.5699,8.6487,sit,194012,d97a0d96-b1a7-4802-9718-685db71011bf,6b1f5201-88e8-4c45-a539-0118affadf40
63079386985685,Gravity,-0.6536,4.5729,8.6504,sit,194012,d97a0d96-b1a7-4802-9718-685db71011bf,6b1f5201-88e8-4c45-a539-0118affadf40
63079406953393,Gravity,-0.66069996,4.5697,8.6516,sit,194012,d97a0d96-b1a7-4802-9718-685db71011bf,6b1f5201-88e8-4c45-a539-0118affadf40
63079429328914,Gravity,-0.678,4.5516,8.6598,sit,194012,d97a0d96-b1a7-4802-9718-685db71011bf,6b1f5201-88e8-4c45-a539-0118affadf40
63079446996622,Gravity,-0.6511,4.5308,8.6728,sit,194012,d97a0d96-b1a7-4802-9718-685db71011bf,6b1f5201-88e8-4c45-a539-0118affadf40
63079467345581,Gravity,-0.6189,4.5126,8.6846,sit,194012,d97a0d96-b1a7-4802-9718-685db71011bf,6b1f5201-88e8-4c45-a539-0118affadf40
63079485190372,OrientationAngles,12.887925779805729,-27.328710435339485,6.765038983727761,sit,194012,d97a0d96-b1a7-4802-9718-685db71011bf,6b1f5201-88e8-4c45-a539-0118affadf40
63079485110164,Accelerometer,-1.0317765,4.526344,8.697876,sit,194012,d97a0d96-b1a7-4802-9718-685db71011bf,6b1f5201-88e8-4c45-a539-0118affadf40
