ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Down194011,72975988559696,205.0,269.0,187.0,156.0,-1.1519173,4.62,171.5,sit,194011,953b2f64-10ed-4479-985c-f50c84691467,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72976058360217,205.0,269.0,218.0,187.0,-1.0297443,1.4599999,202.5,sit,194011,953b2f64-10ed-4479-985c-f50c84691467,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Up194011,72976059183133,205.0,269.0,218.0,187.0,-1.0297443,1.4599999,202.5,sit,194011,953b2f64-10ed-4479-985c-f50c84691467,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Down194011,72976183263342,602.0,615.0,187.0,156.0,0.7853982,3.9499998,171.5,sit,194011,953b2f64-10ed-4479-985c-f50c84691467,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72976264265425,602.0,615.0,202.0,187.0,0.83775806,2.03,194.5,sit,194011,953b2f64-10ed-4479-985c-f50c84691467,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Up194011,72976264859175,602.0,615.0,202.0,187.0,0.83775806,2.03,194.5,sit,194011,953b2f64-10ed-4479-985c-f50c84691467,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Down194011,72976290912300,154.0,76.0,187.0,156.0,-1.43117,3.07,171.5,sit,194011,953b2f64-10ed-4479-985c-f50c84691467,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72976325648758,154.0,76.0,202.0,156.0,-1.553343,4.83,179.0,sit,194011,953b2f64-10ed-4479-985c-f50c84691467,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72976342245633,154.0,76.0,187.0,156.0,-1.5184364,4.49,171.5,sit,194011,953b2f64-10ed-4479-985c-f50c84691467,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72976355022717,154.0,76.0,202.0,156.0,-1.4835298,4.08,179.0,sit,194011,953b2f64-10ed-4479-985c-f50c84691467,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Up194011,72976355470633,154.0,76.0,202.0,156.0,-1.4835298,4.08,179.0,sit,194011,953b2f64-10ed-4479-985c-f50c84691467,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Down194011,72976463980529,153.0,99.0,187.0,156.0,1.553343,4.5499997,171.5,sit,194011,953b2f64-10ed-4479-985c-f50c84691467,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72976492361779,153.0,99.0,202.0,156.0,1.5707964,4.97,179.0,sit,194011,953b2f64-10ed-4479-985c-f50c84691467,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72976509493029,153.0,99.0,202.0,156.0,1.5707964,4.97,179.0,sit,194011,953b2f64-10ed-4479-985c-f50c84691467,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72976526332091,153.0,99.0,202.0,171.0,-1.5184364,1.8299999,186.5,sit,194011,953b2f64-10ed-4479-985c-f50c84691467,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Up194011,72976538979487,153.0,99.0,202.0,171.0,-1.5184364,1.8299999,186.5,sit,194011,953b2f64-10ed-4479-985c-f50c84691467,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Down194011,72976928477925,153.0,81.0,187.0,156.0,1.5707964,4.47,171.5,sit,194011,bd37a164-3537-4a50-9a48-f111fd114f40,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72976942355529,153.0,81.0,202.0,156.0,1.5707964,4.75,179.0,sit,194011,bd37a164-3537-4a50-9a48-f111fd114f40,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72976975684175,153.0,81.0,202.0,156.0,1.5707964,4.75,179.0,sit,194011,bd37a164-3537-4a50-9a48-f111fd114f40,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72976992296154,153.0,81.0,202.0,156.0,1.5707964,4.75,179.0,sit,194011,bd37a164-3537-4a50-9a48-f111fd114f40,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72976998406571,153.0,81.0,218.0,171.0,1.5707964,1.99,194.5,sit,194011,bd37a164-3537-4a50-9a48-f111fd114f40,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Up194011,72976998932612,153.0,81.0,218.0,171.0,1.5707964,1.99,194.5,sit,194011,bd37a164-3537-4a50-9a48-f111fd114f40,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Down194011,72977133215425,869.0,459.0,202.0,124.0,1.3439035,2.71,163.0,sit,194011,bd37a164-3537-4a50-9a48-f111fd114f40,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72977158738862,869.0,459.0,187.0,124.0,1.3264502,2.77,155.5,sit,194011,bd37a164-3537-4a50-9a48-f111fd114f40,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72977208942508,869.0,459.0,218.0,140.0,1.3439035,1.68,179.0,sit,194011,bd37a164-3537-4a50-9a48-f111fd114f40,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Up194011,72977213677404,869.0,459.0,218.0,140.0,1.3439035,1.68,179.0,sit,194011,bd37a164-3537-4a50-9a48-f111fd114f40,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Down194011,72977314375321,198.0,281.0,187.0,156.0,-1.3089969,3.1299999,171.5,sit,194011,bd37a164-3537-4a50-9a48-f111fd114f40,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72977403318029,198.0,281.0,202.0,156.0,-1.3439035,1.3,179.0,sit,194011,bd37a164-3537-4a50-9a48-f111fd114f40,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Up194011,72977404150841,198.0,281.0,202.0,156.0,-1.3439035,1.3,179.0,sit,194011,bd37a164-3537-4a50-9a48-f111fd114f40,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Down194011,72977515219591,595.0,605.0,187.0,156.0,1.3089969,3.02,171.5,sit,194011,bd37a164-3537-4a50-9a48-f111fd114f40,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72977584897716,595.0,605.0,202.0,187.0,0.7853982,1.64,194.5,sit,194011,bd37a164-3537-4a50-9a48-f111fd114f40,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Up194011,72977585497195,595.0,605.0,202.0,187.0,0.7853982,1.64,194.5,sit,194011,bd37a164-3537-4a50-9a48-f111fd114f40,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Down194011,72977635947716,153.0,85.0,187.0,171.0,1.5707964,2.45,179.0,sit,194011,bd37a164-3537-4a50-9a48-f111fd114f40,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72977675645112,153.0,85.0,202.0,156.0,-1.553343,4.8199997,179.0,sit,194011,bd37a164-3537-4a50-9a48-f111fd114f40,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72977692219591,153.0,85.0,187.0,156.0,1.5707964,3.9399998,171.5,sit,194011,bd37a164-3537-4a50-9a48-f111fd114f40,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72977700398237,153.0,85.0,202.0,171.0,-1.5009831,2.32,186.5,sit,194011,bd37a164-3537-4a50-9a48-f111fd114f40,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Up194011,72977700900320,153.0,85.0,202.0,171.0,-1.5009831,2.32,186.5,sit,194011,bd37a164-3537-4a50-9a48-f111fd114f40,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Down194011,72977812210737,147.0,88.0,187.0,156.0,-1.553343,4.61,171.5,sit,194011,bd37a164-3537-4a50-9a48-f111fd114f40,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72977850303966,147.0,88.0,202.0,171.0,-1.5358897,2.07,186.5,sit,194011,bd37a164-3537-4a50-9a48-f111fd114f40,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Up194011,72977851327925,147.0,88.0,202.0,171.0,-1.5358897,2.07,186.5,sit,194011,bd37a164-3537-4a50-9a48-f111fd114f40,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Down194011,72978490131570,141.0,113.0,187.0,140.0,-1.5184364,3.49,163.5,sit,194011,44a1dffc-5d79-45df-8d1c-48303eca347e,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72978508818029,141.0,113.0,202.0,156.0,-1.5358897,1.8499999,179.0,sit,194011,44a1dffc-5d79-45df-8d1c-48303eca347e,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Up194011,72978523978966,141.0,113.0,202.0,156.0,-1.5358897,1.8499999,179.0,sit,194011,44a1dffc-5d79-45df-8d1c-48303eca347e,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Down194011,72978622364904,897.0,455.0,187.0,124.0,1.3439035,2.3899999,155.5,sit,194011,44a1dffc-5d79-45df-8d1c-48303eca347e,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72978675706049,897.0,455.0,202.0,156.0,1.3439035,1.3199999,179.0,sit,194011,44a1dffc-5d79-45df-8d1c-48303eca347e,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Up194011,72978676507612,897.0,455.0,202.0,156.0,1.3439035,1.3199999,179.0,sit,194011,44a1dffc-5d79-45df-8d1c-48303eca347e,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Down194011,72978955395633,190.0,260.0,171.0,140.0,-1.3089969,4.0299997,155.5,sit,194011,44a1dffc-5d79-45df-8d1c-48303eca347e,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72979040198758,190.0,260.0,202.0,171.0,-1.2042772,1.22,186.5,sit,194011,44a1dffc-5d79-45df-8d1c-48303eca347e,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Up194011,72979040790945,190.0,260.0,202.0,171.0,-1.2042772,1.22,186.5,sit,194011,44a1dffc-5d79-45df-8d1c-48303eca347e,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Down194011,72979073047716,600.0,598.0,171.0,156.0,1.2915436,3.74,163.5,sit,194011,44a1dffc-5d79-45df-8d1c-48303eca347e,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72979142378966,600.0,598.0,187.0,156.0,1.3439035,2.48,171.5,sit,194011,44a1dffc-5d79-45df-8d1c-48303eca347e,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72979146890945,600.0,598.0,218.0,202.0,0.94247776,1.36,210.0,sit,194011,44a1dffc-5d79-45df-8d1c-48303eca347e,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Up194011,72979147539383,600.0,598.0,218.0,202.0,0.94247776,1.36,210.0,sit,194011,44a1dffc-5d79-45df-8d1c-48303eca347e,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Down194011,72979183049799,159.0,87.0,187.0,156.0,1.5184364,3.3899999,171.5,sit,194011,44a1dffc-5d79-45df-8d1c-48303eca347e,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72979208532091,159.0,87.0,202.0,156.0,-1.553343,4.38,179.0,sit,194011,44a1dffc-5d79-45df-8d1c-48303eca347e,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72979241940945,159.0,87.0,202.0,156.0,-1.553343,4.38,179.0,sit,194011,44a1dffc-5d79-45df-8d1c-48303eca347e,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72979245490424,159.0,87.0,202.0,171.0,-1.553343,1.7199999,186.5,sit,194011,44a1dffc-5d79-45df-8d1c-48303eca347e,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Up194011,72979245880008,159.0,87.0,202.0,171.0,-1.553343,1.7199999,186.5,sit,194011,44a1dffc-5d79-45df-8d1c-48303eca347e,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Down194011,72979346162820,167.0,114.0,156.0,140.0,-1.5184364,3.28,148.0,sit,194011,44a1dffc-5d79-45df-8d1c-48303eca347e,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72979358818549,167.0,114.0,202.0,140.0,-1.5358897,4.2999997,171.0,sit,194011,44a1dffc-5d79-45df-8d1c-48303eca347e,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72979392128966,167.0,114.0,187.0,140.0,-1.553343,3.51,163.5,sit,194011,44a1dffc-5d79-45df-8d1c-48303eca347e,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72979402389904,167.0,114.0,202.0,156.0,-1.5358897,1.9699999,179.0,sit,194011,44a1dffc-5d79-45df-8d1c-48303eca347e,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Up194011,72979402974799,167.0,114.0,202.0,156.0,-1.5358897,1.9699999,179.0,sit,194011,44a1dffc-5d79-45df-8d1c-48303eca347e,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Down201499,72984509013340,591.0,83.0,202.0,171.0,-1.3089969,4.0699997,186.5,sit,201499,92e8c37e-3b34-49b2-ac40-f5fce5398b31,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72984525068028,591.0,83.0,218.0,171.0,-1.3962634,5.83,194.5,sit,201499,92e8c37e-3b34-49b2-ac40-f5fce5398b31,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72984560110736,591.0,83.0,202.0,171.0,-1.3613569,5.42,186.5,sit,201499,92e8c37e-3b34-49b2-ac40-f5fce5398b31,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72984586359694,589.0,100.0,264.0,202.0,-1.4660766,1.4399999,233.0,sit,201499,92e8c37e-3b34-49b2-ac40-f5fce5398b31,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Up201499,72984586611778,589.0,100.0,264.0,202.0,-1.4660766,1.4399999,233.0,sit,201499,92e8c37e-3b34-49b2-ac40-f5fce5398b31,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Down201499,72984696713340,575.0,577.0,187.0,156.0,0.2443461,2.3999999,171.5,sit,201499,92e8c37e-3b34-49b2-ac40-f5fce5398b31,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72984708256049,575.0,577.0,156.0,140.0,0.7679449,2.86,148.0,sit,201499,92e8c37e-3b34-49b2-ac40-f5fce5398b31,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72984768526361,575.0,577.0,202.0,171.0,1.3962634,1.56,186.5,sit,201499,92e8c37e-3b34-49b2-ac40-f5fce5398b31,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Up201499,72984769145111,575.0,577.0,202.0,171.0,1.3962634,1.56,186.5,sit,201499,92e8c37e-3b34-49b2-ac40-f5fce5398b31,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Down201499,72984852506569,133.0,61.0,187.0,140.0,-1.5184364,4.0899997,163.5,sit,201499,92e8c37e-3b34-49b2-ac40-f5fce5398b31,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72984908353444,133.0,61.0,218.0,187.0,-1.3089969,1.1,202.5,sit,201499,92e8c37e-3b34-49b2-ac40-f5fce5398b31,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Up201499,72984908968028,133.0,61.0,218.0,187.0,-1.3089969,1.1,202.5,sit,201499,92e8c37e-3b34-49b2-ac40-f5fce5398b31,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Down201499,72985027682090,181.0,263.0,171.0,140.0,-1.37881,2.8,155.5,sit,201499,92e8c37e-3b34-49b2-ac40-f5fce5398b31,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72985041376361,181.0,263.0,187.0,156.0,-1.1868238,4.15,171.5,sit,201499,92e8c37e-3b34-49b2-ac40-f5fce5398b31,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72985090262819,181.0,263.0,187.0,156.0,-1.1868238,4.15,171.5,sit,201499,92e8c37e-3b34-49b2-ac40-f5fce5398b31,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72985098026882,181.0,263.0,218.0,187.0,-0.9075712,1.18,202.5,sit,201499,92e8c37e-3b34-49b2-ac40-f5fce5398b31,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Up201499,72985098584174,181.0,263.0,218.0,187.0,-0.9075712,1.18,202.5,sit,201499,92e8c37e-3b34-49b2-ac40-f5fce5398b31,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Down201499,72985141974798,894.0,466.0,187.0,124.0,1.2566371,2.99,155.5,sit,201499,92e8c37e-3b34-49b2-ac40-f5fce5398b31,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72985197121673,894.0,466.0,202.0,156.0,1.2740903,1.55,179.0,sit,201499,92e8c37e-3b34-49b2-ac40-f5fce5398b31,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Up201499,72985197748236,894.0,466.0,202.0,156.0,1.2740903,1.55,179.0,sit,201499,92e8c37e-3b34-49b2-ac40-f5fce5398b31,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Down201499,72985291136778,891.0,459.0,187.0,124.0,1.2740903,2.95,155.5,sit,201499,92e8c37e-3b34-49b2-ac40-f5fce5398b31,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72985337897715,891.0,459.0,218.0,156.0,1.2740903,1.17,187.0,sit,201499,92e8c37e-3b34-49b2-ac40-f5fce5398b31,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Up201499,72985338675319,891.0,459.0,218.0,156.0,1.2740903,1.17,187.0,sit,201499,92e8c37e-3b34-49b2-ac40-f5fce5398b31,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Down201499,72985556589903,608.0,89.0,202.0,171.0,-1.3962634,4.45,186.5,sit,201499,8cff0783-8db3-45ce-9bf3-6325615de38a,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Up201499,72985618667507,608.0,89.0,202.0,171.0,-1.3962634,4.45,186.5,sit,201499,8cff0783-8db3-45ce-9bf3-6325615de38a,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Down201499,72985785084173,568.0,601.0,156.0,140.0,0.94247776,2.55,148.0,sit,201499,8cff0783-8db3-45ce-9bf3-6325615de38a,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72985833270632,568.0,601.0,171.0,156.0,0.6981317,1.1999999,163.5,sit,201499,8cff0783-8db3-45ce-9bf3-6325615de38a,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Up201499,72985833618028,568.0,601.0,171.0,156.0,0.6981317,1.1999999,163.5,sit,201499,8cff0783-8db3-45ce-9bf3-6325615de38a,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Down201499,72985936794590,129.0,58.0,187.0,140.0,-1.5184364,3.6999998,163.5,sit,201499,8cff0783-8db3-45ce-9bf3-6325615de38a,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72985974653965,129.0,58.0,202.0,140.0,-1.4835298,1.9599999,171.0,sit,201499,8cff0783-8db3-45ce-9bf3-6325615de38a,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72985981818028,129.0,58.0,218.0,187.0,-1.4137167,1.16,202.5,sit,201499,8cff0783-8db3-45ce-9bf3-6325615de38a,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Up201499,72985982289903,129.0,58.0,218.0,187.0,-1.4137167,1.16,202.5,sit,201499,8cff0783-8db3-45ce-9bf3-6325615de38a,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Down201499,72986115165944,182.0,247.0,187.0,140.0,-1.2915436,3.98,163.5,sit,201499,8cff0783-8db3-45ce-9bf3-6325615de38a,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72986141239382,182.0,247.0,171.0,140.0,-1.2740903,4.04,155.5,sit,201499,8cff0783-8db3-45ce-9bf3-6325615de38a,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72986191238861,182.0,247.0,171.0,140.0,-1.2740903,4.04,155.5,sit,201499,8cff0783-8db3-45ce-9bf3-6325615de38a,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72986196608132,182.0,247.0,202.0,156.0,-1.3439035,1.22,179.0,sit,201499,8cff0783-8db3-45ce-9bf3-6325615de38a,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Up201499,72986197097715,182.0,247.0,202.0,156.0,-1.3439035,1.22,179.0,sit,201499,8cff0783-8db3-45ce-9bf3-6325615de38a,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Down201499,72986247686257,900.0,465.0,187.0,124.0,1.2740903,3.05,155.5,sit,201499,8cff0783-8db3-45ce-9bf3-6325615de38a,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72986312184173,900.0,465.0,249.0,156.0,1.3439035,1.55,202.5,sit,201499,8cff0783-8db3-45ce-9bf3-6325615de38a,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Up201499,72986312530527,900.0,465.0,249.0,156.0,1.3439035,1.55,202.5,sit,201499,8cff0783-8db3-45ce-9bf3-6325615de38a,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Down201499,72986404135215,898.0,463.0,187.0,124.0,1.2740903,3.04,155.5,sit,201499,8cff0783-8db3-45ce-9bf3-6325615de38a,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72986458168548,898.0,463.0,264.0,187.0,1.134464,1.3199999,225.5,sit,201499,8cff0783-8db3-45ce-9bf3-6325615de38a,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Up201499,72986460881569,898.0,463.0,264.0,187.0,1.134464,1.3199999,225.5,sit,201499,8cff0783-8db3-45ce-9bf3-6325615de38a,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Down201499,72987049781569,626.0,88.0,202.0,171.0,-1.2391838,3.6,186.5,sit,201499,3b2ae9f0-c581-4264-8622-6ea691b7a6ac,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72987074124277,626.0,88.0,233.0,156.0,-1.3439035,5.43,194.5,sit,201499,3b2ae9f0-c581-4264-8622-6ea691b7a6ac,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72987138023236,626.0,88.0,264.0,187.0,-1.4486233,1.25,225.5,sit,201499,3b2ae9f0-c581-4264-8622-6ea691b7a6ac,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Up201499,72987138651361,626.0,88.0,264.0,187.0,-1.4486233,1.25,225.5,sit,201499,3b2ae9f0-c581-4264-8622-6ea691b7a6ac,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Down201499,72987473038340,599.0,603.0,171.0,156.0,1.3264502,2.7,163.5,sit,201499,3b2ae9f0-c581-4264-8622-6ea691b7a6ac,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72987507212298,599.0,603.0,187.0,171.0,0.7679449,3.8,179.0,sit,201499,3b2ae9f0-c581-4264-8622-6ea691b7a6ac,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72987524274798,599.0,603.0,171.0,156.0,1.2740903,3.52,163.5,sit,201499,3b2ae9f0-c581-4264-8622-6ea691b7a6ac,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72987540589381,599.0,603.0,171.0,156.0,1.2740903,3.52,163.5,sit,201499,3b2ae9f0-c581-4264-8622-6ea691b7a6ac,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Up201499,72987542314902,599.0,603.0,218.0,187.0,0.7853982,1.4499999,202.5,sit,201499,3b2ae9f0-c581-4264-8622-6ea691b7a6ac,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Down201499,72987636228965,153.0,71.0,202.0,156.0,-1.3962634,4.67,179.0,sit,201499,3b2ae9f0-c581-4264-8622-6ea691b7a6ac,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72987674426361,153.0,71.0,187.0,156.0,-1.4137167,4.63,171.5,sit,201499,3b2ae9f0-c581-4264-8622-6ea691b7a6ac,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72987690597715,153.0,71.0,202.0,171.0,-1.4660766,3.02,186.5,sit,201499,3b2ae9f0-c581-4264-8622-6ea691b7a6ac,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72987699335736,153.0,71.0,218.0,187.0,-1.3439035,1.3399999,202.5,sit,201499,3b2ae9f0-c581-4264-8622-6ea691b7a6ac,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Up201499,72987699851361,153.0,71.0,218.0,187.0,-1.3439035,1.3399999,202.5,sit,201499,3b2ae9f0-c581-4264-8622-6ea691b7a6ac,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Down201499,72987825865423,177.0,236.0,171.0,156.0,-1.1519173,3.5,163.5,sit,201499,3b2ae9f0-c581-4264-8622-6ea691b7a6ac,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72987840974277,177.0,236.0,187.0,156.0,-1.1868238,4.02,171.5,sit,201499,3b2ae9f0-c581-4264-8622-6ea691b7a6ac,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72987889392506,177.0,236.0,202.0,171.0,-1.1170107,1.63,186.5,sit,201499,3b2ae9f0-c581-4264-8622-6ea691b7a6ac,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Up201499,72987889750319,177.0,236.0,202.0,171.0,-1.1170107,1.63,186.5,sit,201499,3b2ae9f0-c581-4264-8622-6ea691b7a6ac,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Down201499,72987902057090,911.0,460.0,171.0,124.0,1.1519173,2.27,147.5,sit,201499,3b2ae9f0-c581-4264-8622-6ea691b7a6ac,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72987924100319,911.0,460.0,171.0,124.0,1.2042772,2.55,147.5,sit,201499,3b2ae9f0-c581-4264-8622-6ea691b7a6ac,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72987963660215,911.0,460.0,249.0,156.0,1.3264502,1.36,202.5,sit,201499,3b2ae9f0-c581-4264-8622-6ea691b7a6ac,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Up201499,72987963942506,911.0,460.0,249.0,156.0,1.3264502,1.36,202.5,sit,201499,3b2ae9f0-c581-4264-8622-6ea691b7a6ac,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Down201499,72988043013340,913.0,461.0,171.0,124.0,1.134464,2.28,147.5,sit,201499,3b2ae9f0-c581-4264-8622-6ea691b7a6ac,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72988058079486,913.0,461.0,187.0,124.0,1.2391838,2.97,155.5,sit,201499,3b2ae9f0-c581-4264-8622-6ea691b7a6ac,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72988112208131,913.0,461.0,249.0,187.0,1.2391838,1.43,218.0,sit,201499,3b2ae9f0-c581-4264-8622-6ea691b7a6ac,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Up201499,72988112854486,913.0,461.0,249.0,187.0,1.2391838,1.43,218.0,sit,201499,3b2ae9f0-c581-4264-8622-6ea691b7a6ac,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Down201499,72988667222194,596.0,49.0,202.0,140.0,-1.4486233,3.75,171.0,sit,201499,34252fee-e40a-465d-b310-7d202c50f7d5,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72988695649277,596.0,49.0,218.0,156.0,-1.4660766,5.79,187.0,sit,201499,34252fee-e40a-465d-b310-7d202c50f7d5,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Move,72988729268027,596.0,49.0,202.0,156.0,-1.4486233,5.56,179.0,sit,201499,34252fee-e40a-465d-b310-7d202c50f7d5,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Up201499,72988740756048,596.0,49.0,202.0,156.0,-1.4486233,5.56,179.0,sit,201499,34252fee-e40a-465d-b310-7d202c50f7d5,230394f4-6e7e-43c5-a897-6fcc84e2c98b
Down201499,72988892970110,577.0,595.0,156.0,140.0,0.7679449,2.33,148.0,sit,201499,34252fee-e40a-465d-b310-7d202c50f7d5,230394f4-6e7e-43c5-a897-6fcc84e2c98b
