Time,SensorType,X,Y,Z,posture,PIN,Sample ID,UUID
11109165263407,Gravity,0.0645,4.4670997,8.7298,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109185910282,Gravity,0.077199996,4.4709,8.727799,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109206369657,Gravity,0.0923,4.473,8.7266,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109225526949,Gravity,0.107099995,4.47,8.7279,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109245249345,Gravity,0.1055,4.4635997,8.7312,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109264993095,Gravity,0.1156,4.4631,8.7314,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109286194136,Gravity,0.1541,4.4574,8.7336,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109305395178,Gravity,0.146,4.4342,8.7456,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109319333720,Gyroscope,-0.7680000239328679,5.538999964029785,3.125000015813244,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109325651428,Gravity,0.12889999,4.4151998,8.7555,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109343880074,OrientationAngles,-0.4102919980831783,-28.79105393663921,-1.976342343656458,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109343861845,Magnetic Field,-1.0,5.1875,-33.25,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109344304032,OrientationAngles,-3.076062991070572,-28.730951687037688,-3.6233167438356224,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109344292574,Accelerometer,0.5538651,4.804387,8.746632,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109345866532,Gravity,0.102,4.424,8.7514,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109365227991,Gravity,0.059,4.4347997,8.7463,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109384957678,Gravity,0.0471,4.4296,8.749,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109405676949,Gravity,0.0559,4.4283,8.749599,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109425600386,Gravity,0.051999997,4.4351,8.7462,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109445283720,Gravity,0.0488,4.4358,8.7459,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109465467574,Gravity,0.022699999,4.4328,8.747499,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109485561845,Gravity,0.0099,4.4347,8.7466,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109505508199,Gravity,0.0023999999,4.4178,8.7551,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109514848824,Gyroscope,-16.29700040683238,-0.2729999930827651,-0.3010000067396886,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109526125907,Gravity,0.0034999999,4.3764,8.7759,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109543119136,OrientationAngles,-3.0791638969537574,-28.730951687037688,-3.6233167438356224,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109543075386,Magnetic Field,-1.0,5.3125,-33.4375,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109543555595,OrientationAngles,-0.192060637252314,-25.34503396261832,-1.8227883786137584,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109543531636,Accelerometer,0.28848216,4.2958107,9.064812,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109550486324,Gravity,0.0023,4.3292,8.7993,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109565121220,Gravity,-0.0034999999,4.3086,8.8094,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109585417053,Gravity,-0.0016999999,4.3107,8.8083,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109605175907,Gravity,0.0106999995,4.3150997,8.8062,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109625041532,Gravity,0.0154,4.3178997,8.8048,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109646317574,Gravity,0.007999999,4.3168,8.8053,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109665868616,Gravity,0.0042999997,4.3062997,8.8105,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109685223303,Gravity,0.018199999,4.2875,8.8196,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109705132157,Gravity,0.0286,4.2683,8.828899,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109717295699,Gyroscope,11.258000172125149,-11.88200027828199,3.6690000372124296,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109725134761,Gravity,0.02,4.2693,8.8285,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109743369657,OrientationAngles,-5.617783207898121,-27.40946205434925,-5.099435882917621,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109743347782,Accelerometer,0.76172006,4.443945,8.535855,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109743596220,OrientationAngles,-4.878853216124767,-27.40946205434925,-5.099435882917621,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109743587366,Magnetic Field,-1.25,5.75,-33.875,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109745204553,Gravity,0.042999998,4.3046,8.8112,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109765599345,Gravity,0.0262,4.3111,8.8081,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109789920699,Gravity,-0.0046,4.2804,8.8231,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109805329553,Gravity,-0.0030999999,4.2711997,8.827499,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109825550907,Gravity,-0.0655,4.2921,8.8172,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109845391532,Gravity,-0.122899994,4.3094997,8.8081,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109865749866,Gravity,-0.1245,4.3169,8.8043995,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109885089449,Gravity,-0.114,4.3361,8.795199,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109905355595,Gravity,-0.1179,4.3594,8.7836,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109914818616,Gyroscope,-3.7029998651271065,7.268999795882098,0.7159999795125626,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109925032678,Gravity,-0.1419,4.3624,8.7817,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109943036845,OrientationAngles,-6.85015125163576,-27.40946205434925,-5.099435882917621,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109942998303,Magnetic Field,-0.5625,5.4375,-33.8125,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109943245178,OrientationAngles,-1.2704259645146556,-28.996499196684027,-1.747687247038295,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109943220178,Accelerometer,0.25054842,4.553101,8.211374,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109945258720,Gravity,-0.1541,4.3420997,8.7916,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109965134761,Gravity,-0.146,4.3038,8.8105,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11109985137886,Gravity,-0.1445,4.2622,8.8307,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110005243616,Gravity,-0.1522,4.2374,8.8425,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110038362366,Gravity,-0.1645,4.2381,8.842,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110045121741,Gravity,-0.17369999,4.2496,8.8363,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110065420699,Gravity,-0.17019999,4.2560997,8.8331995,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110085345178,Gravity,-0.168,4.252,8.835199,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110105842053,Gravity,-0.15779999,4.2434998,8.839499,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110115079032,Gyroscope,16.938000000059738,1.213999957512182,4.114999864070038,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110125079553,Gravity,-0.1393,4.3107,8.8071995,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110143129553,OrientationAngles,-3.2204950250333075,-28.996499196684027,-1.747687247038295,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110143073303,Magnetic Field,0.1875,6.0625,-34.25,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110143477470,OrientationAngles,-7.616955245411935,-34.09458995922198,-5.093466297583031,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110143454553,Accelerometer,0.6555228,4.9980683,7.3544607,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110146931116,Gravity,-0.1387,4.3331,8.7962,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110165568095,Gravity,-0.14459999,4.2781997,8.823,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110185291011,Gravity,-0.1592,4.2262,8.847799,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110205199345,Gravity,-0.1818,4.2346997,8.8433,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110225622782,Gravity,-0.2127,4.2787,8.8213,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110245104032,Gravity,-0.2628,4.3129997,8.8033,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110265037886,Gravity,-0.32299998,4.338,8.789,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110285564449,Gravity,-0.3692,4.3603997,8.7761,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110305662365,Gravity,-0.4134,4.38,8.764299,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110314837886,Gyroscope,11.17899964286384,-0.6510000040284603,0.8320000170337981,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110325221740,Gravity,-0.4333,4.407,8.7499,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110343307157,OrientationAngles,-9.960909682699292,-34.09458995922198,-5.093466297583031,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110343255595,Magnetic Field,1.0625,5.1875,-33.75,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110343559240,OrientationAngles,-2.902689524603788,-32.135872705275325,-0.1196117268285045,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110343527470,Accelerometer,0.016395492,4.9334636,7.853671,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110345408720,Gravity,-0.41489998,4.4428997,8.7326,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110365019657,Gravity,-0.3761,4.4599,8.7256,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110385161324,Gravity,-0.3382,4.453,8.7307,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110405074865,Gravity,-0.3076,4.4442997,8.7362995,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110425115490,Gravity,-0.28689998,4.4535,8.7323,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110445816532,Gravity,-0.2841,4.475,8.721399,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110466645699,Gravity,-0.28059998,4.5112,8.7028,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110485067574,Gravity,-0.2418,4.5794997,8.6683,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110505342053,Gravity,-0.2616,4.6099,8.6516,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110514947261,Gyroscope,-9.577000117378509,10.759999980682116,-9.862999774720803,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110525053511,Gravity,-0.29569998,4.5938,8.658999,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110543151949,OrientationAngles,-3.123456393060821,-32.135872705275325,-0.1196117268285045,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110543128511,Magnetic Field,1.125,4.5625,-33.9375,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110543286324,OrientationAngles,-6.320693770196589,-25.62440577514476,-1.6119562337479203,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110543279032,Accelerometer,0.26814103,4.572025,9.5283575,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110545305595,Gravity,-0.33179998,4.5747,8.6678,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110566065490,Gravity,-0.3919,4.6186,8.642,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110585313407,Gravity,-0.49719998,4.7054,8.5896,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110605944657,Gravity,-0.5837,4.7879,8.5384,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110625688407,Gravity,-0.61869997,4.8550997,8.4979,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110645472261,Gravity,-0.6367,4.8975997,8.4721,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110665201949,Gravity,-0.6538,4.9219,8.456699,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110685551428,Gravity,-0.6483,4.9016,8.4689,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110709821740,Gravity,-0.63519996,4.8494,8.4999,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110716149345,Gyroscope,-12.256999861830492,-12.611999797715551,0.363000008393848,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110739287365,Gravity,-0.6038,4.8002996,8.53,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110743055595,OrientationAngles,-8.659409452390546,-25.62440577514476,-1.6119562337479203,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110743036845,Magnetic Field,1.6875,3.125,-33.4375,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110743176949,OrientationAngles,-4.138475651134195,-28.18419333643088,0.5909553307872021,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110743169657,Accelerometer,-0.09238746,4.7998095,8.957063,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110745232678,Gravity,-0.564,4.7739,8.5476,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110765270699,Gravity,-0.5225,4.7679,8.553599,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110785368095,Gravity,-0.49949998,4.771,8.5532,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110805348303,Gravity,-0.4813,4.7823997,8.5479,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110825121220,Gravity,-0.4642,4.7957997,8.5413,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110845027990,Gravity,-0.45119998,4.802,8.5385,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110865363407,Gravity,-0.4429,4.797,8.5418,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110885189449,Gravity,-0.4385,4.7774997,8.552899,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110905351428,Gravity,-0.4242,4.7576,8.5647,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110914827990,Gyroscope,-3.0189999622062884,-3.7830001633281736,1.1359999442425768,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110925126949,Gravity,-0.4068,4.7451,8.5725,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110942977470,OrientationAngles,-2.8095479424396164,-28.18419333643088,0.5909553307872021,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110942932157,Magnetic Field,1.25,3.0,-33.4375,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110943222261,OrientationAngles,-0.884245894903371,-30.203957113631805,1.6275095349833917,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110943196220,Accelerometer,-0.24061726,4.9315863,8.46855,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11110945280074,Gravity,-0.3972,4.7369,8.577499,sit,194012,4474deae-b0df-453c-bbb6-67adc3f8124c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11111405254553,Gravity,-0.1819,4.4576,8.733,sit,194012,3066995f-aac3-45ca-bd9b-3979d1f10f3c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11111425273303,Gravity,-0.173,4.4371,8.7436,sit,194012,3066995f-aac3-45ca-bd9b-3979d1f10f3c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11111445224865,Gravity,-0.15869999,4.4238,8.7507,sit,194012,3066995f-aac3-45ca-bd9b-3979d1f10f3c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11111464940490,Gravity,-0.1461,4.4139,8.755899,sit,194012,3066995f-aac3-45ca-bd9b-3979d1f10f3c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11111485001428,Gravity,-0.14029999,4.4059997,8.76,sit,194012,3066995f-aac3-45ca-bd9b-3979d1f10f3c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11111505876428,Gravity,-0.1335,4.4044,8.760799,sit,194012,3066995f-aac3-45ca-bd9b-3979d1f10f3c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
11111515395699,Gyroscope,2.903000084767612,-3.9420001370169,2.6140000533889745,sit,194012,3066995f-aac3-45ca-bd9b-3979d1f10f3c,8d71bb52-c5b8-4992-af0b-5099d032a2ef
