ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Up147258,22071181540902,617.0,99.0,202.0,156.0,1.553343,2.4199998,179.0,sit,147258,18db4fe8-f4ec-4fbd-8a2e-1cd07f9861dc,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down147258,22071295824235,594.0,293.0,171.0,171.0,1.3264502,3.11,171.0,sit,147258,18db4fe8-f4ec-4fbd-8a2e-1cd07f9861dc,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22071313103402,594.0,293.0,187.0,171.0,1.2740903,3.8899999,179.0,sit,147258,18db4fe8-f4ec-4fbd-8a2e-1cd07f9861dc,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22071329100277,594.0,293.0,187.0,171.0,1.2740903,3.8899999,179.0,sit,147258,18db4fe8-f4ec-4fbd-8a2e-1cd07f9861dc,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22071345674756,594.0,293.0,187.0,171.0,1.2740903,3.8899999,179.0,sit,147258,18db4fe8-f4ec-4fbd-8a2e-1cd07f9861dc,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22071350344547,594.0,293.0,202.0,187.0,1.5707964,1.05,194.5,sit,147258,18db4fe8-f4ec-4fbd-8a2e-1cd07f9861dc,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up147258,22071350916943,594.0,293.0,202.0,187.0,1.5707964,1.05,194.5,sit,147258,18db4fe8-f4ec-4fbd-8a2e-1cd07f9861dc,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down147258,22071468947672,563.0,502.0,171.0,171.0,0.62831855,3.8799999,171.0,sit,147258,18db4fe8-f4ec-4fbd-8a2e-1cd07f9861dc,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22071509359652,563.0,502.0,187.0,171.0,0.47123888,4.91,179.0,sit,147258,18db4fe8-f4ec-4fbd-8a2e-1cd07f9861dc,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22071525648193,563.0,502.0,171.0,171.0,0.55850536,4.65,171.0,sit,147258,18db4fe8-f4ec-4fbd-8a2e-1cd07f9861dc,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22071541823193,563.0,502.0,233.0,202.0,1.37881,1.16,217.5,sit,147258,18db4fe8-f4ec-4fbd-8a2e-1cd07f9861dc,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up147258,22071544733089,563.0,502.0,233.0,202.0,1.37881,1.16,217.5,sit,147258,18db4fe8-f4ec-4fbd-8a2e-1cd07f9861dc,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down123456,22074945419026,163.0,140.0,202.0,171.0,1.1868238,2.82,186.5,sit,123456,e89fdd8a-6c75-479f-92bb-a6e322564e03,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22074955787255,163.0,140.0,218.0,156.0,1.3439035,5.2999997,187.0,sit,123456,e89fdd8a-6c75-479f-92bb-a6e322564e03,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22075037626318,163.0,140.0,218.0,171.0,1.1868238,2.2,194.5,sit,123456,e89fdd8a-6c75-479f-92bb-a6e322564e03,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up123456,22075038278401,163.0,140.0,218.0,171.0,1.1868238,2.2,194.5,sit,123456,e89fdd8a-6c75-479f-92bb-a6e322564e03,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down123456,22075067059130,600.0,84.0,187.0,187.0,0.715585,2.9099998,187.0,sit,123456,e89fdd8a-6c75-479f-92bb-a6e322564e03,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22075102749234,600.0,84.0,202.0,187.0,1.2915436,6.5899997,194.5,sit,123456,e89fdd8a-6c75-479f-92bb-a6e322564e03,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22075118963818,600.0,84.0,187.0,171.0,1.3439035,6.27,179.0,sit,123456,e89fdd8a-6c75-479f-92bb-a6e322564e03,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22075143207047,600.0,84.0,218.0,202.0,1.5707964,1.92,210.0,sit,123456,e89fdd8a-6c75-479f-92bb-a6e322564e03,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up123456,22075143932047,600.0,84.0,218.0,202.0,1.5707964,1.92,210.0,sit,123456,e89fdd8a-6c75-479f-92bb-a6e322564e03,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down123456,22075252915901,885.0,105.0,171.0,156.0,-1.553343,3.55,163.5,sit,123456,e89fdd8a-6c75-479f-92bb-a6e322564e03,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22075266387255,885.0,105.0,187.0,156.0,-1.553343,3.6799998,171.5,sit,123456,e89fdd8a-6c75-479f-92bb-a6e322564e03,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22075313651838,885.0,105.0,218.0,156.0,1.3439035,1.38,187.0,sit,123456,e89fdd8a-6c75-479f-92bb-a6e322564e03,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up123456,22075314528922,885.0,105.0,218.0,156.0,1.3439035,1.38,187.0,sit,123456,e89fdd8a-6c75-479f-92bb-a6e322564e03,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down123456,22075399689859,218.0,310.0,187.0,140.0,1.5707964,2.8,163.5,sit,123456,e89fdd8a-6c75-479f-92bb-a6e322564e03,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22075429963818,218.0,310.0,202.0,156.0,-1.553343,5.0699997,179.0,sit,123456,e89fdd8a-6c75-479f-92bb-a6e322564e03,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22075479695588,218.0,310.0,187.0,156.0,1.5707964,4.97,171.5,sit,123456,e89fdd8a-6c75-479f-92bb-a6e322564e03,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22075495470588,218.0,310.0,202.0,156.0,-1.553343,5.0699997,179.0,sit,123456,e89fdd8a-6c75-479f-92bb-a6e322564e03,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22075500594026,218.0,310.0,218.0,202.0,-0.20943952,1.26,210.0,sit,123456,e89fdd8a-6c75-479f-92bb-a6e322564e03,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up123456,22075501421630,218.0,310.0,218.0,202.0,-0.20943952,1.26,210.0,sit,123456,e89fdd8a-6c75-479f-92bb-a6e322564e03,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down123456,22075510307047,594.0,305.0,171.0,156.0,1.4137167,3.28,163.5,sit,123456,e89fdd8a-6c75-479f-92bb-a6e322564e03,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22075561415380,594.0,305.0,187.0,156.0,1.4835298,2.48,171.5,sit,123456,e89fdd8a-6c75-479f-92bb-a6e322564e03,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22075564680484,594.0,305.0,233.0,202.0,-0.017453292,1.51,217.5,sit,123456,e89fdd8a-6c75-479f-92bb-a6e322564e03,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up123456,22075565299234,594.0,305.0,233.0,202.0,-0.017453292,1.51,217.5,sit,123456,e89fdd8a-6c75-479f-92bb-a6e322564e03,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down123456,22075666337255,827.0,316.0,171.0,140.0,1.5184364,3.1899998,155.5,sit,123456,e89fdd8a-6c75-479f-92bb-a6e322564e03,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22075708492463,827.0,316.0,156.0,140.0,1.5707964,2.78,148.0,sit,123456,e89fdd8a-6c75-479f-92bb-a6e322564e03,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22075724524234,827.0,316.0,202.0,156.0,1.4660766,1.05,179.0,sit,123456,e89fdd8a-6c75-479f-92bb-a6e322564e03,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up123456,22075726428922,827.0,316.0,202.0,156.0,1.4660766,1.05,179.0,sit,123456,e89fdd8a-6c75-479f-92bb-a6e322564e03,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down123456,22076145095067,148.0,106.0,202.0,140.0,1.37881,5.18,171.0,sit,123456,b6297e91-d25f-48e5-890c-888d45e47b29,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22076166684130,148.0,106.0,218.0,156.0,1.3962634,5.92,187.0,sit,123456,b6297e91-d25f-48e5-890c-888d45e47b29,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22076215891422,148.0,106.0,202.0,140.0,1.3613569,5.35,171.0,sit,123456,b6297e91-d25f-48e5-890c-888d45e47b29,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22076228984130,148.0,106.0,218.0,156.0,1.4137167,1.99,187.0,sit,123456,b6297e91-d25f-48e5-890c-888d45e47b29,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up123456,22076229607567,148.0,106.0,218.0,156.0,1.4137167,1.99,187.0,sit,123456,b6297e91-d25f-48e5-890c-888d45e47b29,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down123456,22076298466422,618.0,64.0,187.0,171.0,1.1519173,4.2799997,179.0,sit,123456,b6297e91-d25f-48e5-890c-888d45e47b29,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22076359221109,627.0,63.0,218.0,202.0,0.83775806,1.27,210.0,sit,123456,b6297e91-d25f-48e5-890c-888d45e47b29,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up123456,22076360101838,627.0,63.0,218.0,202.0,0.83775806,1.27,210.0,sit,123456,b6297e91-d25f-48e5-890c-888d45e47b29,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down123456,22076452615380,872.0,104.0,187.0,156.0,1.5707964,3.81,171.5,sit,123456,b6297e91-d25f-48e5-890c-888d45e47b29,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22076510157047,872.0,104.0,202.0,156.0,1.4835298,2.28,179.0,sit,123456,b6297e91-d25f-48e5-890c-888d45e47b29,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22076520920588,872.0,104.0,233.0,171.0,1.2391838,1.18,202.0,sit,123456,b6297e91-d25f-48e5-890c-888d45e47b29,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up123456,22076521801838,872.0,104.0,233.0,171.0,1.2391838,1.18,202.0,sit,123456,b6297e91-d25f-48e5-890c-888d45e47b29,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down123456,22076572167984,207.0,296.0,187.0,156.0,1.4835298,3.6,171.5,sit,123456,b6297e91-d25f-48e5-890c-888d45e47b29,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22076650587776,207.0,296.0,202.0,187.0,-0.99483764,1.7199999,194.5,sit,123456,b6297e91-d25f-48e5-890c-888d45e47b29,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up123456,22076651326838,207.0,296.0,202.0,187.0,-0.99483764,1.7199999,194.5,sit,123456,b6297e91-d25f-48e5-890c-888d45e47b29,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down123456,22076687711213,596.0,296.0,171.0,171.0,1.1693705,4.12,171.0,sit,123456,b6297e91-d25f-48e5-890c-888d45e47b29,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22076722889338,596.0,296.0,187.0,171.0,1.1519173,2.49,179.0,sit,123456,b6297e91-d25f-48e5-890c-888d45e47b29,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22076731326317,596.0,296.0,233.0,202.0,-1.4835298,1.38,217.5,sit,123456,b6297e91-d25f-48e5-890c-888d45e47b29,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up123456,22076731993505,596.0,296.0,233.0,202.0,-1.4835298,1.38,217.5,sit,123456,b6297e91-d25f-48e5-890c-888d45e47b29,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down123456,22076817196630,810.0,321.0,171.0,140.0,1.5184364,3.1999998,155.5,sit,123456,b6297e91-d25f-48e5-890c-888d45e47b29,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22076877368505,810.0,321.0,202.0,156.0,1.4660766,1.38,179.0,sit,123456,b6297e91-d25f-48e5-890c-888d45e47b29,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up123456,22076878086734,810.0,321.0,202.0,156.0,1.4660766,1.38,179.0,sit,123456,b6297e91-d25f-48e5-890c-888d45e47b29,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down123456,22077230344546,153.0,79.0,202.0,156.0,1.2740903,5.52,179.0,sit,123456,2b71dc23-a63f-441b-b375-b30fd13ed8f3,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22077246836734,153.0,79.0,218.0,156.0,1.3089969,6.0299997,187.0,sit,123456,2b71dc23-a63f-441b-b375-b30fd13ed8f3,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22077279264859,153.0,79.0,233.0,171.0,1.2915436,6.47,202.0,sit,123456,2b71dc23-a63f-441b-b375-b30fd13ed8f3,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22077295401838,153.0,79.0,218.0,156.0,1.3089969,6.0299997,187.0,sit,123456,2b71dc23-a63f-441b-b375-b30fd13ed8f3,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22077311821109,153.0,79.0,233.0,202.0,1.134464,1.87,217.5,sit,123456,2b71dc23-a63f-441b-b375-b30fd13ed8f3,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up123456,22077314686213,153.0,79.0,233.0,202.0,1.134464,1.87,217.5,sit,123456,2b71dc23-a63f-441b-b375-b30fd13ed8f3,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down123456,22077367327880,614.0,114.0,171.0,156.0,1.4137167,3.9499998,163.5,sit,123456,2b71dc23-a63f-441b-b375-b30fd13ed8f3,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22077377377359,614.0,114.0,187.0,171.0,1.012291,5.02,179.0,sit,123456,2b71dc23-a63f-441b-b375-b30fd13ed8f3,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22077393754963,614.0,114.0,187.0,171.0,1.012291,5.02,179.0,sit,123456,2b71dc23-a63f-441b-b375-b30fd13ed8f3,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22077409497671,614.0,114.0,187.0,171.0,1.012291,5.02,179.0,sit,123456,2b71dc23-a63f-441b-b375-b30fd13ed8f3,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22077419592463,625.0,112.0,187.0,156.0,1.4835298,1.77,171.5,sit,123456,2b71dc23-a63f-441b-b375-b30fd13ed8f3,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up123456,22077420186213,625.0,112.0,187.0,156.0,1.4835298,1.77,171.5,sit,123456,2b71dc23-a63f-441b-b375-b30fd13ed8f3,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down123456,22077513071630,854.0,142.0,156.0,156.0,-0.34906584,2.58,156.0,sit,123456,2b71dc23-a63f-441b-b375-b30fd13ed8f3,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22077524094546,854.0,142.0,187.0,156.0,-1.3264502,3.3999999,171.5,sit,123456,2b71dc23-a63f-441b-b375-b30fd13ed8f3,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22077540506526,854.0,142.0,187.0,156.0,-1.3264502,3.3999999,171.5,sit,123456,2b71dc23-a63f-441b-b375-b30fd13ed8f3,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22077556814859,854.0,142.0,187.0,156.0,-1.3264502,3.3999999,171.5,sit,123456,2b71dc23-a63f-441b-b375-b30fd13ed8f3,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22077572781526,854.0,142.0,187.0,156.0,-1.3264502,3.3999999,171.5,sit,123456,2b71dc23-a63f-441b-b375-b30fd13ed8f3,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up123456,22077574017984,854.0,142.0,187.0,171.0,-1.5009831,1.65,179.0,sit,123456,2b71dc23-a63f-441b-b375-b30fd13ed8f3,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down123456,22077643829963,210.0,296.0,187.0,171.0,1.5358897,2.77,179.0,sit,123456,2b71dc23-a63f-441b-b375-b30fd13ed8f3,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22077703862255,210.0,296.0,202.0,171.0,-1.5009831,5.92,186.5,sit,123456,2b71dc23-a63f-441b-b375-b30fd13ed8f3,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22077719910171,210.0,296.0,202.0,171.0,-1.5009831,5.92,186.5,sit,123456,2b71dc23-a63f-441b-b375-b30fd13ed8f3,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22077743805484,210.0,296.0,202.0,187.0,-1.0995574,1.73,194.5,sit,123456,2b71dc23-a63f-441b-b375-b30fd13ed8f3,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up123456,22077744498713,210.0,296.0,202.0,187.0,-1.0995574,1.73,194.5,sit,123456,2b71dc23-a63f-441b-b375-b30fd13ed8f3,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down123456,22077772222671,591.0,298.0,187.0,171.0,1.0821041,4.29,179.0,sit,123456,2b71dc23-a63f-441b-b375-b30fd13ed8f3,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22077785691942,591.0,298.0,171.0,171.0,1.0471976,4.16,171.0,sit,123456,2b71dc23-a63f-441b-b375-b30fd13ed8f3,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22077802011734,591.0,298.0,171.0,171.0,1.0471976,4.16,171.0,sit,123456,2b71dc23-a63f-441b-b375-b30fd13ed8f3,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22077818073713,591.0,298.0,171.0,171.0,1.0471976,4.16,171.0,sit,123456,2b71dc23-a63f-441b-b375-b30fd13ed8f3,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22077824883088,591.0,298.0,233.0,202.0,-0.20943952,1.22,217.5,sit,123456,2b71dc23-a63f-441b-b375-b30fd13ed8f3,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up123456,22077825450796,591.0,298.0,233.0,202.0,-0.20943952,1.22,217.5,sit,123456,2b71dc23-a63f-441b-b375-b30fd13ed8f3,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down123456,22077918483088,822.0,328.0,171.0,140.0,1.5184364,2.76,155.5,sit,123456,2b71dc23-a63f-441b-b375-b30fd13ed8f3,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22077981769546,822.0,328.0,187.0,140.0,1.4835298,1.61,163.5,sit,123456,2b71dc23-a63f-441b-b375-b30fd13ed8f3,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up123456,22077986773713,822.0,328.0,187.0,140.0,1.4835298,1.61,163.5,sit,123456,2b71dc23-a63f-441b-b375-b30fd13ed8f3,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down123456,22078634076317,147.0,64.0,202.0,156.0,1.2391838,4.9,179.0,sit,123456,88886bff-b75d-4ffd-b13e-ba0f3ec34b4f,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22078685069546,147.0,64.0,218.0,156.0,1.0821041,2.45,187.0,sit,123456,88886bff-b75d-4ffd-b13e-ba0f3ec34b4f,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up123456,22078686594546,147.0,64.0,218.0,156.0,1.0821041,2.45,187.0,sit,123456,88886bff-b75d-4ffd-b13e-ba0f3ec34b4f,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down123456,22078747690900,621.0,48.0,187.0,156.0,1.5707964,2.55,171.5,sit,123456,88886bff-b75d-4ffd-b13e-ba0f3ec34b4f,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22078799511213,621.0,48.0,202.0,156.0,-1.5009831,1.8,179.0,sit,123456,88886bff-b75d-4ffd-b13e-ba0f3ec34b4f,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22078807694025,621.0,48.0,218.0,202.0,-0.9250245,1.18,210.0,sit,123456,88886bff-b75d-4ffd-b13e-ba0f3ec34b4f,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up123456,22078808529442,621.0,48.0,218.0,202.0,-0.9250245,1.18,210.0,sit,123456,88886bff-b75d-4ffd-b13e-ba0f3ec34b4f,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down123456,22078901703400,870.0,96.0,187.0,156.0,-1.3439035,4.21,171.5,sit,123456,88886bff-b75d-4ffd-b13e-ba0f3ec34b4f,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22078978082046,870.0,96.0,218.0,187.0,-1.5358897,1.43,202.5,sit,123456,88886bff-b75d-4ffd-b13e-ba0f3ec34b4f,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up123456,22078978823192,870.0,96.0,218.0,187.0,-1.5358897,1.43,202.5,sit,123456,88886bff-b75d-4ffd-b13e-ba0f3ec34b4f,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down123456,22079096135171,219.0,288.0,202.0,171.0,1.4835298,2.6799998,186.5,sit,123456,88886bff-b75d-4ffd-b13e-ba0f3ec34b4f,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22079110274755,219.0,288.0,187.0,156.0,1.4660766,4.94,171.5,sit,123456,88886bff-b75d-4ffd-b13e-ba0f3ec34b4f,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22079126910692,219.0,288.0,187.0,156.0,1.4660766,4.94,171.5,sit,123456,88886bff-b75d-4ffd-b13e-ba0f3ec34b4f,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22079175407567,219.0,288.0,187.0,156.0,1.4660766,4.94,171.5,sit,123456,88886bff-b75d-4ffd-b13e-ba0f3ec34b4f,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22079180290900,219.0,288.0,171.0,156.0,0.2268928,2.2,163.5,sit,123456,88886bff-b75d-4ffd-b13e-ba0f3ec34b4f,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up123456,22079180795067,219.0,288.0,171.0,156.0,0.2268928,2.2,163.5,sit,123456,88886bff-b75d-4ffd-b13e-ba0f3ec34b4f,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down123456,22079241929442,602.0,268.0,187.0,171.0,0.7853982,2.62,179.0,sit,123456,88886bff-b75d-4ffd-b13e-ba0f3ec34b4f,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22079293805484,602.0,268.0,218.0,202.0,1.553343,1.64,210.0,sit,123456,88886bff-b75d-4ffd-b13e-ba0f3ec34b4f,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up123456,22079294478400,602.0,268.0,218.0,202.0,1.553343,1.64,210.0,sit,123456,88886bff-b75d-4ffd-b13e-ba0f3ec34b4f,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down123456,22079403582046,864.0,293.0,171.0,156.0,-1.3439035,2.95,163.5,sit,123456,88886bff-b75d-4ffd-b13e-ba0f3ec34b4f,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22079469971629,864.0,293.0,187.0,171.0,-1.2740903,1.0799999,179.0,sit,123456,88886bff-b75d-4ffd-b13e-ba0f3ec34b4f,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up123456,22079471750275,864.0,293.0,187.0,171.0,-1.2740903,1.0799999,179.0,sit,123456,88886bff-b75d-4ffd-b13e-ba0f3ec34b4f,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down123456,22080783590379,149.0,68.0,218.0,171.0,1.37881,5.7,194.5,sit,123456,81a202e6-178f-46d4-be09-f743cea49a60,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22080843476317,149.0,68.0,202.0,156.0,1.3613569,4.7999997,179.0,sit,123456,81a202e6-178f-46d4-be09-f743cea49a60,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22080851596629,149.0,68.0,233.0,187.0,1.2566371,1.76,210.0,sit,123456,81a202e6-178f-46d4-be09-f743cea49a60,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up123456,22080852437775,149.0,68.0,233.0,187.0,1.2566371,1.76,210.0,sit,123456,81a202e6-178f-46d4-be09-f743cea49a60,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down123456,22080909103400,663.0,106.0,187.0,156.0,1.5184364,4.31,171.5,sit,123456,81a202e6-178f-46d4-be09-f743cea49a60,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22080925629442,663.0,106.0,202.0,187.0,1.37881,6.15,194.5,sit,123456,81a202e6-178f-46d4-be09-f743cea49a60,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22080958640379,663.0,106.0,202.0,187.0,1.37881,6.15,194.5,sit,123456,81a202e6-178f-46d4-be09-f743cea49a60,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22080971761213,663.0,106.0,249.0,202.0,-1.4660766,1.8399999,225.5,sit,123456,81a202e6-178f-46d4-be09-f743cea49a60,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up123456,22080972172671,663.0,106.0,249.0,202.0,-1.4660766,1.8399999,225.5,sit,123456,81a202e6-178f-46d4-be09-f743cea49a60,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down123456,22081054369025,868.0,142.0,187.0,171.0,-1.2740903,3.1,179.0,sit,123456,81a202e6-178f-46d4-be09-f743cea49a60,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22081142409129,868.0,142.0,218.0,171.0,-1.0297443,1.4599999,194.5,sit,123456,81a202e6-178f-46d4-be09-f743cea49a60,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up123456,22081143157567,868.0,142.0,218.0,171.0,-1.0297443,1.4599999,194.5,sit,123456,81a202e6-178f-46d4-be09-f743cea49a60,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down123456,22081186597150,211.0,279.0,187.0,156.0,1.4137167,4.64,171.5,sit,123456,81a202e6-178f-46d4-be09-f743cea49a60,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22081280702358,211.0,279.0,202.0,171.0,1.3613569,1.8399999,186.5,sit,123456,81a202e6-178f-46d4-be09-f743cea49a60,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up123456,22081281511213,211.0,279.0,202.0,171.0,1.3613569,1.8399999,186.5,sit,123456,81a202e6-178f-46d4-be09-f743cea49a60,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down123456,22081437921629,820.0,319.0,171.0,140.0,1.553343,2.75,155.5,sit,123456,81a202e6-178f-46d4-be09-f743cea49a60,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22081474135171,820.0,319.0,187.0,156.0,-1.553343,1.36,171.5,sit,123456,81a202e6-178f-46d4-be09-f743cea49a60,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up123456,22081474497150,820.0,319.0,187.0,156.0,-1.553343,1.36,171.5,sit,123456,81a202e6-178f-46d4-be09-f743cea49a60,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down585520,22082716447150,165.0,93.0,171.0,140.0,1.5009831,3.12,155.5,sit,123456,81a202e6-178f-46d4-be09-f743cea49a60,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22082729058087,165.0,93.0,202.0,140.0,1.4660766,4.8399997,171.0,sit,123456,81a202e6-178f-46d4-be09-f743cea49a60,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22082745221108,165.0,93.0,202.0,140.0,1.4660766,4.8399997,171.0,sit,123456,81a202e6-178f-46d4-be09-f743cea49a60,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22082794457566,165.0,93.0,202.0,140.0,1.4660766,4.6,171.0,sit,123456,81a202e6-178f-46d4-be09-f743cea49a60,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22082803056525,165.0,93.0,218.0,187.0,-1.3089969,2.01,202.5,sit,123456,81a202e6-178f-46d4-be09-f743cea49a60,660b55cb-18dd-45aa-9236-dfd22bfda22f
