Time,SensorType,X,Y,Z,posture,PIN,Sample ID,UUID
86261290948294,Gyroscope,-29.71799939946916,-9.30199962592087,0.4130000080065296,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261309652982,Gravity,-2.0335999,5.4603,7.8879,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261329321211,Gravity,-1.984,5.4114,7.934,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261340848815,OrientationAngles,-94.096476761085,-34.58279480562157,10.718952251317631,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261340768607,Accelerometer,-1.4393078,5.3350472,7.6035347,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261350701419,Gravity,-1.9079,5.3552,7.9905996,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261366356107,OrientationAngles,-87.32943268994903,-34.58279480562157,10.718952251317631,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261366322253,Magnetic Field,15.375,-23.0,-31.8125,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261369281107,Gravity,-1.8652999,5.2830997,8.0485,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261391976940,Gravity,-1.8468,5.2139,8.0978,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261411263919,Gravity,-1.8578999,5.198,8.1054,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261429298294,Gravity,-1.8661,5.2246,8.0864,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261454579544,Gravity,-1.8685,5.283,8.0478,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261469296732,Gravity,-1.8755,5.3616,7.994,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261491029023,Gyroscope,21.85500024958585,49.49499997144325,11.628000057201202,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261491149857,Gravity,-1.8952999,5.4554996,7.9255,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261509788398,Gravity,-1.981,5.5207,7.8592,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261531295169,Gravity,-2.179,5.5737,7.7688,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261541033190,OrientationAngles,-89.07048206033113,-33.3738308319618,18.51278036792893,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261540992565,Accelerometer,-2.6538002,5.5056105,7.925497,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261549671211,Gravity,-2.3587,5.6047997,7.6935997,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261566460794,OrientationAngles,-107.46217341955948,-33.3738308319618,18.51278036792893,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261566420690,Magnetic Field,17.125,-24.25,-28.8125,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261570779023,Gravity,-2.5340998,5.6484,7.6053996,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261589586315,Gravity,-2.6425,5.7032,7.5271997,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261609483190,Gravity,-2.7468998,5.8055,7.4108,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261629142565,Gravity,-2.8276,5.9133,7.2942996,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261650226940,Gravity,-2.8609,5.9891,7.2191,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261669399336,Gravity,-2.7668,6.0487,7.2061,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261689342044,Gravity,-2.6801999,6.0518,7.2360997,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261690741523,Gyroscope,-28.14399938071264,1.401999953921431,-3.294000026777104,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261710672773,Gravity,-2.6754,5.9813,7.2962,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261730327461,Gravity,-2.7187,5.8982997,7.3476,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261744572773,OrientationAngles,-69.869884567509,-39.615657261585895,19.88792967428428,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261744550378,Accelerometer,-2.6376634,6.4179835,7.2912636,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261750520169,Gravity,-2.7272,5.8255,7.4023,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261766280065,OrientationAngles,-65.45149666513028,-39.615657261585895,19.88792967428428,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261766267044,Magnetic Field,21.5625,-24.125,-30.6875,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261770307669,Gravity,-2.6297,5.7826,7.4708996,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261790900378,Gravity,-2.4761999,5.7197,7.5712,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261809548815,Gravity,-2.3595998,5.6196,7.6825,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261829299857,Gravity,-2.281,5.4884,7.8002,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261849132669,Gravity,-2.1998,5.3896,7.8918996,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261869263919,Gravity,-2.0887,5.3485,7.9498,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261889251419,Gravity,-1.9907999,5.3378,7.9821,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261890677461,Gyroscope,-11.063999747808335,-2.1520000815137883,-1.8479998875007448,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261910922253,Gravity,-1.9695,5.3079,8.007299,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261929079023,Gravity,-2.0132,5.2592,8.0285,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261944187357,OrientationAngles,-94.30470190812204,-33.263946748594634,13.561833224454205,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261944166523,Accelerometer,-1.9635041,5.49272,8.139874,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261950978503,Gravity,-2.0418,5.1809998,8.072,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261966713398,OrientationAngles,-87.60069365283609,-33.263946748594634,13.561833224454205,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261966655065,Magnetic Field,15.125,-22.25,-31.8125,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261970437878,Gravity,-2.0077999,5.1141996,8.1229,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86261992255586,Gravity,-2.0070999,5.0541997,8.1606,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262009603503,Gravity,-2.0629,5.0252,8.164599,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262029716523,Gravity,-2.1392999,5.0671997,8.1188,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262049987878,Gravity,-2.2707,5.1846,8.0083,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262069993086,Gravity,-2.4264,5.3465,7.8546996,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262089840482,Gravity,-2.5665998,5.5116997,7.6942997,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262090972253,Gyroscope,27.06500024657988,110.32599660646495,70.85500275149994,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262111243607,Gravity,-2.7352,5.6702,7.5190997,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262129640482,Gravity,-2.8590999,5.77,7.3961,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262140791003,OrientationAngles,-14.628603758651709,-43.4513446503979,22.017148940481952,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262140768086,Accelerometer,-2.3118315,5.84212,5.7170568,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262150657669,Gravity,-2.9966998,5.855,7.2738,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262166216523,OrientationAngles,-64.91465062655645,-43.4513446503979,22.017148940481952,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262166204544,Magnetic Field,20.6875,-25.5,-27.25,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262169296211,Gravity,-3.0593,5.8995,7.2114,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262190344648,Gravity,-3.0323,5.9472,7.1836,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262215980065,Gravity,-2.8915,5.9849997,7.2103,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262229343086,Gravity,-2.8097,5.9358997,7.2827997,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262252056107,Gravity,-2.8204,5.7984,7.3887,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262269262878,Gravity,-2.8283,5.6495,7.5000997,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262289476940,Gravity,-2.7474,5.5425997,7.6092,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262291166003,Gyroscope,-1.0079999580407164,-46.24300005853302,-26.454999466900624,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262310948815,Gravity,-2.6538,5.5,7.6731,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262331289961,Gravity,-2.636,5.5053,7.6754,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262342753503,OrientationAngles,-94.9658300688334,-36.70428912786796,20.575495789725483,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262342728503,Accelerometer,-2.9412193,6.2390504,7.8351593,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262350244127,Gravity,-2.6295,5.5393996,7.6531,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262366420169,OrientationAngles,-77.12372988117014,-36.70428912786796,20.575495789725483,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262366401419,Magnetic Field,21.6875,-23.6875,-29.8125,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262369004544,Gravity,-2.5755,5.5882998,7.6359,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262389455586,Gravity,-2.5721,5.5975,7.6303,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262411774336,Gravity,-2.6527,5.5868998,7.6103997,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262441819127,Gravity,-2.6994,5.5843,7.5958996,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262449295690,Gravity,-2.6666,5.5934,7.6008,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262469111836,Gravity,-2.6315,5.6166997,7.5958,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262490833190,Gravity,-2.6241999,5.6438,7.5783,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262490958190,Gyroscope,8.875000104673767,4.304999931967337,-2.9969999228896773,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262510761315,Gravity,-2.638,5.6653,7.5573997,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262530294648,Gravity,-2.6622,5.6829,7.5357,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262541007148,OrientationAngles,-81.46074290977731,-36.13548804926222,18.8333501739816,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262540934752,Accelerometer,-2.422961,5.480366,7.103845,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262551050377,Gravity,-2.668,5.6928997,7.5260997,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262566939961,OrientationAngles,-84.60163955055353,-36.13548804926222,18.8333501739816,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262566902461,Magnetic Field,20.3125,-24.3125,-29.875,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262569514961,Gravity,-2.6473,5.6935,7.5329,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262589337877,Gravity,-2.6202998,5.7009,7.5367,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262609570690,Gravity,-2.6213,5.7232,7.5195,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86262629004023,Gravity,-2.6111,5.7567997,7.4972997,sit,194012,18e9eac5-0064-493f-a727-3c7df002e02c,e5999455-7809-4800-b20b-78056fccb75a
86263166624336,OrientationAngles,-102.2513264791084,-29.793264669028108,4.597249212400196,sit,194012,a93e7e1d-403a-45fb-b846-bff826e28454,e5999455-7809-4800-b20b-78056fccb75a
86263166597773,Magnetic Field,11.0625,-20.75,-31.75,sit,194012,a93e7e1d-403a-45fb-b846-bff826e28454,e5999455-7809-4800-b20b-78056fccb75a
86263168922773,Gravity,-1.1144,4.9879,8.3695,sit,194012,a93e7e1d-403a-45fb-b846-bff826e28454,e5999455-7809-4800-b20b-78056fccb75a
86263189245690,Gravity,-1.1155,4.9763,8.3762,sit,194012,a93e7e1d-403a-45fb-b846-bff826e28454,e5999455-7809-4800-b20b-78056fccb75a
86263209963398,Gravity,-1.1524,4.9565,8.382999,sit,194012,a93e7e1d-403a-45fb-b846-bff826e28454,e5999455-7809-4800-b20b-78056fccb75a
86263229352982,Gravity,-1.2753,4.9165998,8.3887,sit,194012,a93e7e1d-403a-45fb-b846-bff826e28454,e5999455-7809-4800-b20b-78056fccb75a
86263250789961,Gravity,-1.5066999,4.9082,8.3551,sit,194012,a93e7e1d-403a-45fb-b846-bff826e28454,e5999455-7809-4800-b20b-78056fccb75a
86263270925898,Gravity,-1.8299999,4.9561,8.2618,sit,194012,a93e7e1d-403a-45fb-b846-bff826e28454,e5999455-7809-4800-b20b-78056fccb75a
86263290695169,Gyroscope,10.504000221721808,144.51500027058404,60.89800079077954,sit,194012,a93e7e1d-403a-45fb-b846-bff826e28454,e5999455-7809-4800-b20b-78056fccb75a
86263291079544,Gravity,-2.1908,5.0162,8.1368,sit,194012,a93e7e1d-403a-45fb-b846-bff826e28454,e5999455-7809-4800-b20b-78056fccb75a
86263311027461,Gravity,-2.5068,5.0881,7.9996996,sit,194012,a93e7e1d-403a-45fb-b846-bff826e28454,e5999455-7809-4800-b20b-78056fccb75a
86263330374336,Gravity,-2.7019,5.2089996,7.8571997,sit,194012,a93e7e1d-403a-45fb-b846-bff826e28454,e5999455-7809-4800-b20b-78056fccb75a
86263341325377,OrientationAngles,-67.2393943030295,-32.55735343367306,16.81849388769932,sit,194012,a93e7e1d-403a-45fb-b846-bff826e28454,e5999455-7809-4800-b20b-78056fccb75a
86263341264961,Accelerometer,-2.1677198,4.783433,7.1714673,sit,194012,a93e7e1d-403a-45fb-b846-bff826e28454,e5999455-7809-4800-b20b-78056fccb75a
86263349139440,Gravity,-2.8941998,5.3978,7.6587,sit,194012,a93e7e1d-403a-45fb-b846-bff826e28454,e5999455-7809-4800-b20b-78056fccb75a
86263366449857,OrientationAngles,-103.97170086687284,-32.55735343367306,16.81849388769932,sit,194012,a93e7e1d-403a-45fb-b846-bff826e28454,e5999455-7809-4800-b20b-78056fccb75a
86263366405065,Magnetic Field,21.4375,-23.6875,-26.0,sit,194012,a93e7e1d-403a-45fb-b846-bff826e28454,e5999455-7809-4800-b20b-78056fccb75a
86263368958711,Gravity,-3.1213999,5.5923,7.4263997,sit,194012,a93e7e1d-403a-45fb-b846-bff826e28454,e5999455-7809-4800-b20b-78056fccb75a
86263389599857,Gravity,-3.3116,5.7647,7.2089996,sit,194012,a93e7e1d-403a-45fb-b846-bff826e28454,e5999455-7809-4800-b20b-78056fccb75a
86263414312877,Gravity,-3.271,5.9143996,7.1054997,sit,194012,a93e7e1d-403a-45fb-b846-bff826e28454,e5999455-7809-4800-b20b-78056fccb75a
86263429913398,Gravity,-3.128,5.9660997,7.1267,sit,194012,a93e7e1d-403a-45fb-b846-bff826e28454,e5999455-7809-4800-b20b-78056fccb75a
86263449583711,Gravity,-3.0621,5.9227,7.1912,sit,194012,a93e7e1d-403a-45fb-b846-bff826e28454,e5999455-7809-4800-b20b-78056fccb75a
86263469729023,Gravity,-3.0404,5.7957,7.3030996,sit,194012,a93e7e1d-403a-45fb-b846-bff826e28454,e5999455-7809-4800-b20b-78056fccb75a
86263490987877,Gyroscope,-8.281999665838676,-162.24099407254627,-79.38299936425943,sit,194012,a93e7e1d-403a-45fb-b846-bff826e28454,e5999455-7809-4800-b20b-78056fccb75a
